18:26:15.269 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:26:27.328 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: now dispatching 85 unique requests.
18:26:27.365 |V| SettingsLogging               | :22                | SettingsChangeDispatch: done dispatching 85 unique requests in 36 ms.
18:26:27.365 |V| SettingsLogging               | :22                | SettingsChangeDispatch: now dispatching 1 unique requests.
18:26:27.509 |V| LevelDbMapStats               | :1                 | Sid 1668656016: 'PsiModuleAttributesCache.JetBrains.Annotations.RazorImportNamespaceAttribute'
18:26:27.513 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
18:26:27.725 |V| FileSystemWildcardChangeTracker| :1                 | STV.Started `FileSystemWildcardChangeTracker` in separate thread
18:26:27.833 |I| RiderFlowApplicationStateActivator| :1                 | IsEnabled = False
18:26:27.833 |I| RiderFlowApplicationStateActivator| :1                 | IsApplicationActive = False
18:26:27.833 |I| RiderFlowApplicationStateActivator| :1                 | IsEnabled = True
18:26:27.834 |I| RiderFlowApplicationStateActivator| :1                 | IsApplicationActive = True
18:26:27.837 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\APIUpdater
18:26:27.837 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\Artifacts
18:26:27.837 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\ShaderCache
18:26:27.837 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\StateCache
18:26:27.837 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\TempArtifacts
18:26:27.837 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Temp
18:26:27.842 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionContainer" time=3271ms. Total: 3277.444ms
18:26:27.842 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionContainer]"  value=3271ms
18:26:27.842 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionContainer"  time=3291ms
18:26:27.845 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\.vs
18:26:27.845 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\.git
18:26:27.845 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\.idea
18:26:27.926 |I| UnityProtocolControllerFixed  | :1                 | RiderFlow protocol port 58092
18:26:27.935 |V| ClientSocket-UnityClient-Sender| :1                 | PAUSE ('Disconnected') :: state=Initialized
18:26:27.943 |V| Client                        | ClientSocket-UnityClient-Receiver:38 | ClientSocket-UnityClient : started
18:26:27.943 |V| Client                        | ClientSocket-UnityClient-Receiver:38 | ClientSocket-UnityClient: connecting to 127.0.0.1:58092.
18:26:27.945 |V| Client                        | ClientSocket-UnityClient-Receiver:38 | ClientSocket-UnityClient : connected
18:26:27.951 |V| ClientSocket-UnityClient-Sender| ClientSocket-UnityClient-Receiver:38 | RESUME :: state=AsyncProcessing
18:26:27.955 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:27.955 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:27.957 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:27.957 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:27.957 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:27.957 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:27.957 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:27.957 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:27.957 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:27.957 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:27.992 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionContainer] 'Initializing PsiFilesCache buckets'
18:26:27.994 |I| UnityProtocolControllerFixed  | :1                 | WireConnected.
18:26:27.996 |V| SettingsLogging               | :22                | SettingsChangeDispatch: done dispatching 1 unique requests in 631 ms.
18:26:27.996 |V| SettingsLogging               | :22                | SettingsChangeDispatch: now dispatching 0 unique requests.
18:26:27.996 |V| SettingsLogging               | :22                | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
18:26:28.106 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: now dispatching 0 unique requests.
18:26:28.106 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
18:26:28.164 |V| RiderFlowModelBinder          | :1                 | Host shutdown has requested from frontend
18:26:28.165 |V| ApplicationShutdownRequests   | :1                 | Received ShutdownRequested for Success.
18:26:28.167 |I| RiderSolutionLoadProgress     | :1                 | Execute task [InitialSynchronizeSolution] 'Restore project marks'
18:26:28.170 |V| RiderSolutionLoadProgress     | :1                 | <Measured> "SolutionLoad.Initial.Solution.Sync"  value=3707ms
18:26:28.181 |W| JetDispatcher                 | :1                 | BeginInvokeCore: skipping Marshaller.BeginInvoke after enqueueing “ReentrancyGuard.ExecutePendingActions” because the dispatcher is already shut down.
18:26:28.182 |V| ApplicationShutdownRequests   | :1                 | Processing deferred ShutdownRequested for Success.
18:26:28.200 |V| RunningProducts               | :1                 | Unpublishing the Shell container before decomposing it.
18:26:28.226 |I| RiderFlowSolutionWatcher      | :1                 | Protocol solution is going away...
18:26:28.226 |I| RiderFlowSolutionWatcher      | :1                 | Try to close solution by lifetime termination (it wasn't closed already by signal)
18:26:28.228 |V| RiderFlowSolutionManager      | :1                 | Closing solution...
18:26:28.235 |V| RiderFlowSolutionManager      | :1                 | Before close solution instance
18:26:28.240 |V| RiderFlowSolutionManager      | :1                 | Clear tasks
18:26:28.241 |V| RiderFlowSolutionManager      | :1                 | Close solution instance
18:26:28.261 |V| FileSystemTrackerImpl         | :1                 | Stop IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Temp
18:26:28.261 |V| FileSystemTrackerImpl         | :1                 | Stop IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\TempArtifacts
18:26:28.261 |V| FileSystemTrackerImpl         | :1                 | Stop IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\StateCache
18:26:28.261 |V| FileSystemTrackerImpl         | :1                 | Stop IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\ShaderCache
18:26:28.261 |V| FileSystemTrackerImpl         | :1                 | Stop IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\Artifacts
18:26:28.261 |V| FileSystemTrackerImpl         | :1                 | Stop IgnoreChangesInFolder C:\Users\bharg\OneDrive\Documents\GitHub\jam3\Library\APIUpdater
18:26:28.278 |V| FileSystemWildcardChangeTracker| :1                 | STV.Finished: Successfully waited for thread `FileSystemWildcardChangeTracker` to exit for 0 ms
18:26:28.284 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache
18:26:28.311 |W| JetDispatcher                 | :1                 | BeginInvokeCore: skipping Marshaller.BeginInvoke after enqueueing “ReentrancyGuard.ExecutePendingActions” because the dispatcher is already shut down.
18:26:28.312 |V| DaemonSuppressor              | :1                 | Suppressors finished, resuming daemon
18:26:28.312 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:28.312 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:28.312 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:28.312 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:28.322 |V| GenerationManager             | :1                 | CancelAll
18:26:28.350 |V| DotMemoryUnitReferenceTracker | :1                 | Solution unloaded
18:26:28.375 |V| SolutionPerClientComponents   | :1                 | Terminating SolutionPerClientComponents container for ClientId(Host)
18:26:28.376 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:28.380 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:28.380 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:26:28.401 |V| DaemonThread                  | :1                 | STV.Finished: Successfully waited for thread `DaemonThread` to exit for 0 ms
18:26:28.402 |V| CacheJobService               | :1                 | STV.Finished: Successfully waited for thread `CacheJobService` to exit for 0 ms
18:26:28.404 |V| XmlIndexThread                | :1                 | STV.Finished: Successfully waited for thread `XmlIndexThread` to exit for 0 ms
18:26:28.406 |V| AsyncCommitServiceImpl        | :1                 | DropAllRequests
18:26:28.409 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:26:28.409 |V| AsyncCommitServiceImpl        | :1                 | DropAllRequests
18:26:28.416 |V| SettingsLogging               | JetPool(S) #3:15   | SettingsChangeDispatch: now dispatching 42 unique requests.
18:26:28.429 |V| SettingsLogging               | :21                | SettingsChangeDispatch: done dispatching 42 unique requests in 13 ms.
18:26:28.429 |V| SettingsLogging               | :21                | SettingsChangeDispatch: now dispatching 1 unique requests.
18:26:28.429 |W| JetDispatcher                 | :21                | BeginInvokeCore: skipping Marshaller.BeginInvoke after enqueueing “JetDispatcherTaskScheduler::QueueTask” because the dispatcher is already shut down.
18:26:28.431 |V| NuGetThread                   | :1                 | STV.Finished: Successfully waited for thread `NuGetThread` to exit for 0 ms
18:26:28.436 |V| Client                        | :1                 | ClientSocket-UnityClient: start termination of lifetime
18:26:28.440 |V| Client                        | :1                 | ClientSocket-UnityClient: send buffer stopped, success: True
18:26:28.440 |V| Client                        | :1                 | ClientSocket-UnityClient: closing socket because of lifetime
18:26:28.440 |V| Client                        | :1                 | ClientSocket-UnityClient: waiting for receiver thread
18:26:28.441 |V| Client                        | ClientSocket-UnityClient-Receiver:38 | Exception in SocketWire.Receive: SocketException ClientSocket-UnityClient A blocking operation was interrupted by a call to WSACancelBlockingCall
18:26:28.441 |V| Client                        | ClientSocket-UnityClient-Receiver:38 | ClientSocket-UnityClient: Total traffic: sent 1631, received 1152
18:26:28.442 |W| JetDispatcher                 | ClientSocket-UnityClient-Receiver:38 | BeginInvokeCore: skipping Marshaller.BeginInvoke after enqueueing “ReentrancyGuard.ExecutePendingActions” because the dispatcher is already shut down.
18:26:28.442 |V| Client                        | ClientSocket-UnityClient-Receiver:38 | ClientSocket-UnityClient: terminated.
18:26:28.442 |V| Client                        | :1                 | ClientSocket-UnityClient: termination finished
18:26:28.447 |V| UnityDocumentOperationsImpl   | :1                 | <Measured> "FileSystemDocumentHandlerGetTextWatchdog.sum"  value=0ms
18:26:28.460 |V| FileSystemTrackerImpl         | :1                 | Stop IgnoreChangesInFolder C:\Users\bharg\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_jam3.-451423884.00
18:26:28.476 |V| FileSystemTrackerImpl         | :1                 | Stop IgnoreChangesInFolder C:\Users\bharg\AppData\Local\Temp\NuGetScratch
18:26:28.483 |V| ManifestUpdater               | :1                 | STV.Finished: Successfully waited for thread `NuGetDotnetToolsTracker.ManifestUpdater` to exit for 0 ms
