19:10:37.718 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
01:53:15.538 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:15.538 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:15.539 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:17.561 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:17.562 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:17.562 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:17.562 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:17.562 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:19.570 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:19.570 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:19.570 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:19.570 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:19.572 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:21.577 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:21.577 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:21.577 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:21.577 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:21.577 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
01:53:21.577 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:21.577 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:21.577 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:21.579 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:23.588 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:23.588 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:23.588 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:23.588 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:23.590 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:25.590 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:25.590 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:25.590 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:25.590 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:25.593 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:27.603 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:27.603 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:27.603 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:27.603 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:27.605 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:29.616 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:29.616 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:29.616 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:29.616 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:29.618 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:31.624 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:31.624 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:31.624 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:31.624 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:31.626 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:33.635 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:33.635 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:33.635 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:33.635 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:33.636 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:35.658 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:35.659 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:35.659 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:35.659 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:35.659 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
01:53:35.659 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:35.659 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:35.659 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:35.660 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:37.664 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:37.664 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:37.664 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:37.664 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:37.665 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:39.670 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:39.670 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:39.670 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:39.670 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:39.672 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:41.680 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:41.681 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:41.681 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:41.681 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:41.682 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:43.690 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:43.690 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:43.690 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:43.690 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:43.693 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:45.698 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:45.698 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:45.698 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:45.699 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:45.700 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:47.709 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:47.709 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:47.709 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:47.710 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:47.710 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:49.724 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:49.724 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:49.724 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:49.724 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:49.726 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:51.733 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:51.733 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:51.733 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:51.733 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:51.735 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:53.748 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:53.748 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:53.748 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:53.748 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:53.748 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
01:53:53.748 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:53.748 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:53.748 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:53.750 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:55.760 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:55.760 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:55.760 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:55.760 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:55.762 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:57.769 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:57.769 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:57.769 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:57.769 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:57.770 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:53:59.773 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:53:59.773 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:53:59.773 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:53:59.773 |V| ExternalChangeProcessor       | :1                 | Activity start
01:53:59.775 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:01.785 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:01.785 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:01.785 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:01.785 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:01.785 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
01:54:01.785 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:01.785 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:01.785 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:01.786 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:03.797 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:03.797 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:03.797 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:03.797 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:03.798 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:05.803 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:05.803 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:05.803 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:05.803 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:05.805 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:07.809 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:07.809 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:07.809 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:07.809 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:07.810 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:09.819 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:09.819 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:09.819 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:09.819 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:09.821 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:11.829 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:11.829 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:11.829 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:11.830 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:11.832 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:13.835 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:13.835 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:13.835 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:13.835 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:13.837 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:15.843 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:15.843 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:15.843 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:15.843 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:15.845 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:17.856 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:17.856 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:17.856 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:17.856 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:17.858 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:19.862 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:19.862 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:19.862 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:19.862 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:19.863 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:21.875 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:21.875 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:21.875 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:21.875 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:21.877 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:23.888 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:23.888 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:23.888 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:23.888 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:23.889 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:25.897 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:25.898 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:25.898 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:25.898 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:25.900 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:27.918 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:27.918 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:27.918 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:27.918 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:27.920 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:29.932 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:29.933 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:29.933 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:29.933 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:29.934 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:31.949 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:31.950 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:31.950 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:31.950 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:31.952 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:33.958 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:33.958 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:33.958 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:33.958 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:33.961 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:35.970 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:35.970 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:35.970 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:35.970 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:35.972 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:37.976 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:37.976 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:37.976 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:37.976 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:37.977 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:39.988 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:39.989 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:39.989 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:39.989 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:39.991 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:42.002 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:42.002 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:42.002 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:42.002 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:42.004 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:44.006 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:44.007 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:44.007 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:44.007 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:44.008 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:46.008 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:46.009 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:46.009 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:46.009 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:46.009 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:48.036 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:48.036 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:48.036 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:48.036 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:48.038 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:50.038 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:50.038 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:50.038 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:50.038 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:50.039 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:52.045 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:52.046 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:52.046 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:52.046 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:52.047 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:54.047 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:54.047 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:54.047 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:54.047 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:54.049 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:56.066 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:56.066 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:56.066 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:56.066 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:56.067 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:54:58.073 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:54:58.073 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:54:58.073 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:54:58.073 |V| ExternalChangeProcessor       | :1                 | Activity start
01:54:58.074 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
