18:43:12.548 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:43:30.312 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.312 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.312 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.312 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.312 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.312 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.312 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.audio@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.312 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.312 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.312 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.312 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.312 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.cloth@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.312 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.cloth@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.314 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.cloth@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.314 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.314 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.director@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.314 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.director@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.314 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.314 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imageconversion@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.314 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imageconversion@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.314 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imageconversion@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.314 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.315 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.315 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.315 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.jsonserialize@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.jsonserialize@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.315 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.315 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.315 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.315 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.316 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.316 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.316 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.316 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.316 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.316 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.316 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.316 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.316 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.316 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.316 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.316 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.316 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.316 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.316 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.316 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.317 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.317 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.317 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.317 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.317 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.317 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.317 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.317 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.subsystems@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.subsystems@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.324 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=7ms
18:43:30.324 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.324 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrain@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrain@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.324 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.324 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.324 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrainphysics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.324 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrainphysics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.325 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.325 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.325 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.325 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.325 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.tilemap@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.325 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.tilemap@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.325 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.325 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.325 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.325 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.325 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.325 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.325 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.325 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.326 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.326 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.326 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.326 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.uielements@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.326 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.uielements@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.326 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unityanalytics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unityanalytics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequest@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.327 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequest@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.327 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestassetbundle@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestassetbundle@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.329 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.329 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.329 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestaudio@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestaudio@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.329 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.329 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.329 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequesttexture@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.329 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequesttexture@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.329 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.347 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.347 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.347 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.347 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestwww@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.347 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestwww@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.348 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.348 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.348 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.348 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.348 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.348 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.348 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.348 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.348 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.348 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.348 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.348 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.video@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.348 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.video@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.349 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.349 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vr@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.349 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vr@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.349 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
18:43:30.349 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.349 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.349 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
18:43:30.349 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
18:43:30.350 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
18:43:30.350 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.xr@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.350 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.xr@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:43:30.350 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #8:57   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.dll
18:43:30.350 |V| AssemblyInfoDatabase          | JetPool(S) #7:56   | Failed to fetch assembly name and id from C:\Users\Luke\Downloads\Jam3\jam3\Library\ScriptAssemblies\mscorlib.dll
